CMDLINE 6408
MEM 954.835938 1658388164.6972
MEM 987.445312 1658388164.8062
MEM 954.835938 1658388164.9162
MEM 954.839844 1658388165.0252
MEM 763.328125 1658388165.1372
MEM 766.789062 1658388165.2482
MEM 766.664062 1658388165.3572
MEM 766.679688 1658388165.4672
MEM 766.679688 1658388165.5762
MEM 766.679688 1658388165.6872
MEM 766.679688 1658388165.7957
MEM 766.679688 1658388165.9036
MEM 766.679688 1658388166.0120
MEM 766.679688 1658388166.1232
MEM 766.679688 1658388166.2326
MEM 766.679688 1658388166.3413
MEM 766.679688 1658388166.4520
MEM 766.679688 1658388166.5601
MEM 766.679688 1658388166.6704
MEM 766.679688 1658388166.7787
MEM 766.679688 1658388166.8881
MEM 766.679688 1658388166.9970
MEM 766.679688 1658388167.1060
MEM 766.679688 1658388167.2166
MEM 766.679688 1658388167.3264
MEM 766.679688 1658388167.4346
MEM 766.679688 1658388167.5444
MEM 766.679688 1658388167.6536
MEM 766.679688 1658388167.7628
MEM 766.679688 1658388167.8719
MEM 766.679688 1658388167.9811
MEM 766.679688 1658388168.0880
MEM 766.679688 1658388168.1972
MEM 766.679688 1658388168.3053
MEM 766.679688 1658388168.4123
MEM 766.679688 1658388168.5217
MEM 766.679688 1658388168.6316
MEM 766.679688 1658388168.7397
MEM 766.679688 1658388168.8473
MEM 766.679688 1658388168.9548
MEM 766.679688 1658388169.0646
MEM 766.679688 1658388169.1727
MEM 766.679688 1658388169.2831
MEM 766.679688 1658388169.3921
MEM 766.679688 1658388169.5006
MEM 766.679688 1658388169.6100
MEM 766.679688 1658388169.7186
MEM 766.679688 1658388169.8271
MEM 766.679688 1658388169.9344
MEM 766.679688 1658388170.0442
MEM 766.679688 1658388170.1535
MEM 766.679688 1658388170.2629
MEM 766.679688 1658388170.3715
MEM 766.679688 1658388170.4835
MEM 766.679688 1658388170.5939
MEM 766.679688 1658388170.7026
MEM 766.679688 1658388170.8111
MEM 766.679688 1658388170.9215
MEM 766.679688 1658388171.0307
MEM 766.679688 1658388171.1389
MEM 766.679688 1658388171.2462
MEM 766.679688 1658388171.3549
MEM 766.679688 1658388171.4627
MEM 766.679688 1658388171.5736
MEM 766.679688 1658388171.6810
MEM 766.679688 1658388171.7905
MEM 766.679688 1658388171.8985
MEM 766.679688 1658388172.0091
MEM 766.679688 1658388172.1179
MEM 766.679688 1658388172.2258
MEM 766.679688 1658388172.3381
MEM 766.679688 1658388172.4466
MEM 766.679688 1658388172.5563
MEM 766.679688 1658388172.6654
MEM 766.679688 1658388172.7731
MEM 766.781250 1658388172.8821
MEM 766.734375 1658388172.9911
MEM 766.734375 1658388173.0991
MEM 766.734375 1658388173.2100
MEM 766.734375 1658388173.3177
MEM 766.734375 1658388173.4259
MEM 766.789062 1658388173.5351
MEM 766.789062 1658388173.6453
MEM 766.789062 1658388173.7542
MEM 766.789062 1658388173.8625
MEM 766.789062 1658388173.9714
MEM 766.789062 1658388174.0809
MEM 766.789062 1658388174.1888
MEM 766.789062 1658388174.2986
MEM 766.789062 1658388174.4082
MEM 766.789062 1658388174.5172
MEM 766.789062 1658388174.6250
MEM 766.789062 1658388174.7347
MEM 766.789062 1658388174.8431
MEM 766.789062 1658388174.9512
MEM 766.789062 1658388175.0629
MEM 766.789062 1658388175.1701
MEM 766.789062 1658388175.2775
MEM 766.789062 1658388175.3857
MEM 766.789062 1658388175.4932
MEM 766.789062 1658388175.6027
MEM 766.789062 1658388175.7115
MEM 766.789062 1658388175.8200
MEM 766.789062 1658388175.9292
MEM 766.789062 1658388176.0391
MEM 766.789062 1658388176.1491
MEM 766.789062 1658388176.2589
MEM 766.789062 1658388176.3677
MEM 766.789062 1658388176.4763
MEM 766.789062 1658388176.5863
MEM 766.789062 1658388176.6981
MEM 766.789062 1658388176.8083
MEM 766.789062 1658388176.9169
MEM 766.789062 1658388177.0268
MEM 766.789062 1658388177.1384
MEM 766.789062 1658388177.2484
MEM 766.789062 1658388177.3554
MEM 766.789062 1658388177.4645
MEM 766.789062 1658388177.5743
MEM 766.789062 1658388177.6820
MEM 766.789062 1658388177.7903
MEM 766.789062 1658388177.8984
MEM 766.789062 1658388178.0081
MEM 766.832031 1658388178.1161
MEM 766.800781 1658388178.2241
MEM 766.800781 1658388178.3330
MEM 766.800781 1658388178.4413
MEM 766.800781 1658388178.5501
MEM 766.800781 1658388178.6605
MEM 766.800781 1658388178.7701
MEM 766.800781 1658388178.8801
MEM 766.832031 1658388178.9892
MEM 771.039062 1658388179.1062
MEM 783.152344 1658388179.2102
MEM 796.949219 1658388179.3292
MEM 806.800781 1658388179.4502
MEM 817.484375 1658388179.5572
MEM 830.066406 1658388179.6642
MEM 900.527344 1658388179.7762
MEM 859.152344 1658388179.8942
MEM 872.617188 1658388179.9992
MEM 885.585938 1658388180.1152
MEM 896.742188 1658388180.2312
MEM 907.828125 1658388180.3422
MEM 923.050781 1658388180.4512
MEM 957.121094 1658388180.5592
MEM 858.261719 1658388180.6682
MEM 858.261719 1658388180.7782
MEM 955.101562 1658388180.8882
MEM 761.445312 1658388181.0002
MEM 761.445312 1658388181.1122
MEM 761.550781 1658388181.2222
MEM 778.113281 1658388181.3322
MEM 783.097656 1658388181.4412
MEM 784.035156 1658388181.5502
MEM 783.910156 1658388181.6602
MEM 783.910156 1658388181.7703
MEM 783.910156 1658388181.8823
MEM 783.910156 1658388181.9916
MEM 783.910156 1658388182.1016
MEM 783.910156 1658388182.2096
MEM 783.910156 1658388182.3188
MEM 783.910156 1658388182.4281
MEM 783.910156 1658388182.5381
MEM 783.910156 1658388182.6501
MEM 783.910156 1658388182.7613
MEM 783.910156 1658388182.8700
MEM 783.910156 1658388182.9789
MEM 783.910156 1658388183.0887
MEM 783.910156 1658388183.1979
MEM 783.910156 1658388183.3064
MEM 783.910156 1658388183.4166
MEM 783.910156 1658388183.5240
MEM 783.910156 1658388183.6326
MEM 783.910156 1658388183.7423
MEM 783.910156 1658388183.8510
MEM 783.910156 1658388183.9591
MEM 783.910156 1658388184.0684
MEM 783.910156 1658388184.1765
MEM 783.910156 1658388184.2861
MEM 783.910156 1658388184.3949
MEM 783.910156 1658388184.5044
MEM 783.910156 1658388184.6156
MEM 783.910156 1658388184.7244
MEM 783.910156 1658388184.8348
MEM 783.910156 1658388184.9461
MEM 783.910156 1658388185.0568
MEM 783.910156 1658388185.1642
MEM 783.910156 1658388185.2742
MEM 783.910156 1658388185.3854
MEM 783.910156 1658388185.4938
MEM 783.910156 1658388185.6053
MEM 783.910156 1658388185.7168
MEM 783.910156 1658388185.8279
MEM 783.910156 1658388185.9400
MEM 783.910156 1658388186.0489
MEM 783.910156 1658388186.1610
MEM 783.910156 1658388186.2730
MEM 783.910156 1658388186.3815
MEM 783.910156 1658388186.4919
MEM 783.910156 1658388186.6039
MEM 783.910156 1658388186.7115
MEM 783.910156 1658388186.8198
MEM 783.910156 1658388186.9290
MEM 783.910156 1658388187.0366
MEM 783.910156 1658388187.1456
MEM 783.910156 1658388187.2571
MEM 783.910156 1658388187.3662
MEM 783.910156 1658388187.4762
MEM 783.910156 1658388187.5858
MEM 783.910156 1658388187.6968
MEM 783.910156 1658388187.8049
MEM 783.910156 1658388187.9133
MEM 783.910156 1658388188.0212
MEM 783.910156 1658388188.1291
MEM 783.910156 1658388188.2374
MEM 783.894531 1658388188.3481
MEM 783.894531 1658388188.4591
MEM 783.894531 1658388188.5703
MEM 783.894531 1658388188.6811
MEM 783.894531 1658388188.7928
MEM 783.894531 1658388188.9024
MEM 783.996094 1658388189.0109
MEM 783.964844 1658388189.1199
MEM 783.964844 1658388189.2309
MEM 783.964844 1658388189.3391
MEM 783.964844 1658388189.4475
MEM 784.019531 1658388189.5541
MEM 784.019531 1658388189.6625
MEM 784.019531 1658388189.7714
MEM 784.019531 1658388189.8802
MEM 784.019531 1658388189.9918
MEM 784.019531 1658388190.1015
MEM 784.019531 1658388190.2101
MEM 784.050781 1658388190.3172
MEM 790.085938 1658388190.4552
MEM 802.886719 1658388190.5792
MEM 813.656250 1658388190.6812
MEM 822.269531 1658388190.7892
MEM 834.687500 1658388190.8992
MEM 844.832031 1658388191.0052
MEM 959.675781 1658388191.1162
MEM 874.179688 1658388191.2242
MEM 888.468750 1658388191.3352
MEM 896.109375 1658388191.4472
MEM 906.394531 1658388191.5532
MEM 917.523438 1658388191.6712
MEM 936.082031 1658388191.7842
MEM 954.054688 1658388191.8852
MEM 973.613281 1658388191.9972
MEM 887.054688 1658388192.1092
MEM 983.894531 1658388192.2202
MEM 801.695312 1658388192.3315
MEM 790.242188 1658388192.4432
MEM 790.296875 1658388192.5552
MEM 800.593750 1658388192.6672
MEM 810.730469 1658388192.7772
MEM 816.769531 1658388192.8842
MEM 810.367188 1658388192.9932
MEM 810.367188 1658388193.1043
MEM 810.367188 1658388193.2146
MEM 810.367188 1658388193.3245
MEM 810.367188 1658388193.4345
MEM 810.367188 1658388193.5435
MEM 810.367188 1658388193.6515
MEM 810.367188 1658388193.7586
MEM 810.367188 1658388193.8678
MEM 810.367188 1658388193.9786
MEM 810.367188 1658388194.0865
MEM 810.367188 1658388194.1946
MEM 810.367188 1658388194.3012
MEM 810.367188 1658388194.4101
MEM 810.367188 1658388194.5189
MEM 810.367188 1658388194.6305
MEM 810.367188 1658388194.7404
MEM 810.367188 1658388194.8511
MEM 810.367188 1658388194.9600
MEM 810.367188 1658388195.0698
MEM 810.367188 1658388195.1805
MEM 810.367188 1658388195.2902
MEM 810.367188 1658388195.4003
MEM 810.367188 1658388195.5113
MEM 810.367188 1658388195.6223
MEM 810.367188 1658388195.7311
MEM 810.367188 1658388195.8407
MEM 810.367188 1658388195.9518
MEM 810.367188 1658388196.0633
MEM 810.367188 1658388196.1706
MEM 810.367188 1658388196.2810
MEM 810.367188 1658388196.3892
MEM 810.367188 1658388196.4992
MEM 810.367188 1658388196.6091
MEM 810.367188 1658388196.7171
MEM 810.367188 1658388196.8287
MEM 810.367188 1658388196.9371
MEM 810.367188 1658388197.0474
MEM 810.367188 1658388197.1555
MEM 810.367188 1658388197.2648
MEM 810.367188 1658388197.3737
MEM 810.367188 1658388197.4838
MEM 810.367188 1658388197.5948
MEM 810.367188 1658388197.7060
MEM 810.367188 1658388197.8181
MEM 810.367188 1658388197.9301
MEM 810.367188 1658388198.0411
MEM 810.367188 1658388198.1501
MEM 810.367188 1658388198.2601
MEM 810.367188 1658388198.3707
MEM 810.367188 1658388198.4820
MEM 810.367188 1658388198.5931
MEM 810.367188 1658388198.7011
MEM 810.367188 1658388198.8115
MEM 810.367188 1658388198.9216
MEM 810.367188 1658388199.0301
MEM 810.367188 1658388199.1407
MEM 810.367188 1658388199.2504
MEM 810.367188 1658388199.3602
MEM 810.367188 1658388199.4686
MEM 810.367188 1658388199.5777
MEM 810.488281 1658388199.6867
MEM 810.441406 1658388199.7989
MEM 810.441406 1658388199.9044
MEM 810.441406 1658388200.0150
MEM 810.441406 1658388200.1225
MEM 810.441406 1658388200.2322
MEM 810.441406 1658388200.3412
MEM 810.441406 1658388200.4504
MEM 810.441406 1658388200.5605
MEM 810.441406 1658388200.6701
MEM 811.839844 1658388200.8051
MEM 821.882812 1658388200.9121
MEM 828.140625 1658388201.0161
MEM 837.996094 1658388201.1341
MEM 845.757812 1658388201.2401
MEM 855.867188 1658388201.3581
MEM 901.445312 1658388201.4621
MEM 898.679688 1658388201.5801
MEM 907.820312 1658388201.6891
MEM 915.523438 1658388201.7981
MEM 922.503906 1658388201.9181
MEM 930.109375 1658388202.0261
MEM 943.710938 1658388202.1311
MEM 954.097656 1658388202.2381
MEM 1106.144531 1658388202.3501
MEM 1029.343750 1658388202.4581
MEM 1060.433594 1658388202.5701
MEM 994.433594 1658388202.6811
MEM 800.765625 1658388202.7901
MEM 801.546875 1658388202.8991
MEM 814.160156 1658388203.0101
MEM 813.691406 1658388203.1221
MEM 810.269531 1658388203.2301
MEM 810.269531 1658388203.3395
MEM 810.269531 1658388203.4511
MEM 810.269531 1658388203.5629
MEM 810.269531 1658388203.6749
MEM 810.269531 1658388203.7841
MEM 810.269531 1658388203.8933
MEM 810.269531 1658388204.0049
MEM 810.269531 1658388204.1151
MEM 810.269531 1658388204.2253
MEM 810.269531 1658388204.3361
MEM 810.269531 1658388204.4453
MEM 810.269531 1658388204.5531
MEM 810.269531 1658388204.6643
MEM 810.269531 1658388204.7744
MEM 810.269531 1658388204.8832
MEM 810.269531 1658388204.9912
MEM 810.269531 1658388205.0980
MEM 810.269531 1658388205.2062
MEM 810.269531 1658388205.3162
MEM 810.269531 1658388205.4253
MEM 810.269531 1658388205.5336
MEM 810.269531 1658388205.6431
MEM 810.269531 1658388205.7522
MEM 810.269531 1658388205.8620
MEM 810.269531 1658388205.9717
MEM 810.269531 1658388206.0804
MEM 810.269531 1658388206.1912
MEM 810.269531 1658388206.2991
MEM 810.269531 1658388206.4066
MEM 810.269531 1658388206.5158
MEM 810.269531 1658388206.6255
MEM 810.269531 1658388206.7352
MEM 810.269531 1658388206.8421
MEM 810.269531 1658388206.9509
MEM 810.269531 1658388207.0617
MEM 810.269531 1658388207.1730
MEM 810.269531 1658388207.2816
MEM 810.269531 1658388207.3904
MEM 810.269531 1658388207.4992
MEM 810.269531 1658388207.6112
MEM 810.269531 1658388207.7212
MEM 810.269531 1658388207.8332
MEM 810.269531 1658388207.9442
MEM 810.269531 1658388208.0532
MEM 810.269531 1658388208.1652
MEM 810.269531 1658388208.2739
MEM 810.269531 1658388208.3839
MEM 810.269531 1658388208.4940
MEM 810.269531 1658388208.6047
MEM 810.269531 1658388208.7138
MEM 810.269531 1658388208.8244
MEM 810.269531 1658388208.9339
MEM 810.269531 1658388209.0417
MEM 810.269531 1658388209.1523
MEM 810.269531 1658388209.2597
MEM 810.269531 1658388209.3691
MEM 810.269531 1658388209.4774
MEM 810.269531 1658388209.5874
MEM 810.269531 1658388209.6962
MEM 810.269531 1658388209.8053
MEM 810.269531 1658388209.9146
MEM 810.269531 1658388210.0236
MEM 810.269531 1658388210.1321
MEM 810.269531 1658388210.2409
MEM 810.269531 1658388210.3511
MEM 810.269531 1658388210.4615
MEM 810.269531 1658388210.5712
MEM 810.269531 1658388210.6809
MEM 810.269531 1658388210.7902
MEM 810.269531 1658388210.8994
MEM 810.269531 1658388211.0084
MEM 810.269531 1658388211.1174
MEM 810.269531 1658388211.2261
MEM 810.269531 1658388211.3374
MEM 810.269531 1658388211.4474
MEM 810.269531 1658388211.5594
MEM 810.269531 1658388211.6694
MEM 810.269531 1658388211.7764
MEM 810.269531 1658388211.8838
MEM 810.269531 1658388211.9923
MEM 810.269531 1658388212.1003
MEM 810.269531 1658388212.2114
MEM 810.269531 1658388212.3194
MEM 810.269531 1658388212.4291
MEM 810.269531 1658388212.5368
MEM 810.269531 1658388212.6458
MEM 810.269531 1658388212.7545
MEM 810.269531 1658388212.8653
MEM 810.269531 1658388212.9733
MEM 810.269531 1658388213.0811
MEM 810.269531 1658388213.1915
MEM 810.269531 1658388213.3015
MEM 810.269531 1658388213.4135
MEM 810.269531 1658388213.5235
MEM 810.269531 1658388213.6355
MEM 810.269531 1658388213.7455
MEM 810.269531 1658388213.8559
MEM 810.269531 1658388213.9659
MEM 810.269531 1658388214.0779
MEM 810.269531 1658388214.1879
MEM 810.269531 1658388214.2999
MEM 810.269531 1658388214.4105
MEM 810.269531 1658388214.5197
MEM 810.269531 1658388214.6318
MEM 810.269531 1658388214.7438
MEM 810.269531 1658388214.8541
MEM 810.269531 1658388214.9648
MEM 810.269531 1658388215.0736
MEM 810.269531 1658388215.1807
MEM 810.269531 1658388215.2890
MEM 810.269531 1658388215.3980
MEM 810.269531 1658388215.5079
MEM 810.269531 1658388215.6179
MEM 810.269531 1658388215.7266
MEM 810.269531 1658388215.8339
MEM 810.269531 1658388215.9431
MEM 810.269531 1658388216.0500
MEM 810.269531 1658388216.1609
MEM 810.269531 1658388216.2705
MEM 810.269531 1658388216.3798
MEM 810.269531 1658388216.4888
MEM 810.269531 1658388216.5972
MEM 810.269531 1658388216.7060
MEM 810.269531 1658388216.8155
MEM 810.269531 1658388216.9255
MEM 810.269531 1658388217.0356
MEM 810.269531 1658388217.1446
MEM 810.269531 1658388217.2548
MEM 810.269531 1658388217.3638
MEM 810.269531 1658388217.4730
MEM 810.269531 1658388217.5829
MEM 810.269531 1658388217.6913
MEM 810.269531 1658388217.8004
MEM 810.269531 1658388217.9096
MEM 810.269531 1658388218.0179
MEM 810.269531 1658388218.1286
MEM 810.269531 1658388218.2361
MEM 810.269531 1658388218.3454
MEM 810.269531 1658388218.4553
MEM 810.269531 1658388218.5649
MEM 810.269531 1658388218.6736
MEM 810.269531 1658388218.7846
MEM 810.269531 1658388218.8949
MEM 810.269531 1658388219.0023
MEM 810.269531 1658388219.1122
MEM 810.269531 1658388219.2225
MEM 810.269531 1658388219.3324
MEM 810.269531 1658388219.4427
MEM 810.269531 1658388219.5518
MEM 810.269531 1658388219.6611
MEM 810.269531 1658388219.7704
MEM 810.269531 1658388219.8795
MEM 810.269531 1658388219.9887
MEM 810.269531 1658388220.0965
MEM 810.269531 1658388220.2056
MEM 810.269531 1658388220.3130
MEM 810.269531 1658388220.4216
MEM 810.269531 1658388220.5305
MEM 810.269531 1658388220.6405
MEM 810.269531 1658388220.7510
MEM 810.269531 1658388220.8628
MEM 810.269531 1658388220.9734
MEM 810.269531 1658388221.0816
MEM 810.269531 1658388221.1902
MEM 810.269531 1658388221.3009
MEM 810.269531 1658388221.4092
MEM 810.269531 1658388221.5184
MEM 810.269531 1658388221.6278
MEM 810.269531 1658388221.7350
MEM 810.269531 1658388221.8446
MEM 810.269531 1658388221.9539
MEM 810.269531 1658388222.0625
MEM 810.269531 1658388222.1723
MEM 810.269531 1658388222.2814
MEM 810.269531 1658388222.3894
MEM 810.269531 1658388222.4986
MEM 810.269531 1658388222.6066
MEM 810.269531 1658388222.7157
MEM 810.269531 1658388222.8241
MEM 810.269531 1658388222.9330
MEM 810.269531 1658388223.0433
MEM 810.269531 1658388223.1532
MEM 810.269531 1658388223.2622
MEM 810.269531 1658388223.3703
MEM 810.269531 1658388223.4809
MEM 810.269531 1658388223.5903
MEM 810.269531 1658388223.6995
MEM 810.269531 1658388223.8083
MEM 810.269531 1658388223.9165
MEM 810.269531 1658388224.0247
MEM 810.269531 1658388224.1342
MEM 810.269531 1658388224.2422
MEM 810.269531 1658388224.3512
MEM 810.269531 1658388224.4580
MEM 810.269531 1658388224.5689
MEM 810.269531 1658388224.6794
MEM 810.269531 1658388224.7885
MEM 810.269531 1658388224.8977
MEM 810.269531 1658388225.0058
MEM 810.269531 1658388225.1150
MEM 810.269531 1658388225.2235
MEM 810.269531 1658388225.3332
MEM 810.269531 1658388225.4430
MEM 810.269531 1658388225.5519
MEM 810.269531 1658388225.6621
MEM 810.269531 1658388225.7736
MEM 810.269531 1658388225.8823
MEM 810.269531 1658388225.9925
MEM 810.269531 1658388226.1020
MEM 810.269531 1658388226.2119
MEM 810.269531 1658388226.3203
MEM 810.269531 1658388226.4303
MEM 810.269531 1658388226.5378
MEM 810.269531 1658388226.6472
MEM 810.269531 1658388226.7556
MEM 810.269531 1658388226.8673
MEM 810.269531 1658388226.9763
MEM 810.269531 1658388227.0873
MEM 810.269531 1658388227.1972
MEM 810.269531 1658388227.3038
MEM 810.269531 1658388227.4135
MEM 810.269531 1658388227.5231
MEM 810.269531 1658388227.6340
MEM 810.269531 1658388227.7442
MEM 810.269531 1658388227.8528
MEM 810.269531 1658388227.9623
MEM 810.269531 1658388228.0721
MEM 810.269531 1658388228.1823
MEM 810.269531 1658388228.2903
MEM 810.269531 1658388228.3990
MEM 810.269531 1658388228.5051
MEM 810.269531 1658388228.6143
MEM 810.269531 1658388228.7232
MEM 810.269531 1658388228.8335
MEM 810.269531 1658388228.9414
MEM 810.269531 1658388229.0503
MEM 810.269531 1658388229.1621
MEM 810.269531 1658388229.2729
MEM 810.269531 1658388229.3832
MEM 810.269531 1658388229.4951
MEM 810.269531 1658388229.6036
MEM 810.269531 1658388229.7127
MEM 810.421875 1658388229.8225
MEM 814.968750 1658388229.9665
MEM 825.500000 1658388230.0865
MEM 831.730469 1658388230.2025
MEM 838.394531 1658388230.3085
MEM 847.402344 1658388230.4175
MEM 857.871094 1658388230.5235
MEM 901.375000 1658388230.6345
MEM 831.953125 1658388230.7445
MEM 903.199219 1658388230.8735
MEM 914.128906 1658388231.0025
MEM 922.996094 1658388231.1185
MEM 929.976562 1658388231.2305
MEM 945.117188 1658388231.3425
MEM 955.226562 1658388231.4485
MEM 1082.703125 1658388231.5585
MEM 898.269531 1658388231.6665
MEM 898.269531 1658388231.7755
MEM 995.109375 1658388231.8865
MEM 926.875000 1658388231.9965
MEM 801.441406 1658388232.1065
MEM 803.699219 1658388232.2135
MEM 811.617188 1658388232.3205
MEM 814.046875 1658388232.4305
MEM 813.921875 1658388232.5397
MEM 813.921875 1658388232.6516
MEM 813.921875 1658388232.7631
MEM 813.921875 1658388232.8731
MEM 813.921875 1658388232.9821
MEM 813.921875 1658388233.0915
MEM 813.921875 1658388233.2020
MEM 813.921875 1658388233.3121
MEM 813.921875 1658388233.4215
MEM 813.921875 1658388233.5294
MEM 813.921875 1658388233.6375
MEM 814.023438 1658388233.7491
MEM 820.000000 1658388233.8781
MEM 829.535156 1658388233.9920
MEM 836.769531 1658388234.1111
MEM 844.269531 1658388234.2350
MEM 858.679688 1658388234.3480
MEM 864.472656 1658388234.4570
MEM 1007.425781 1658388234.5691
MEM 896.843750 1658388234.7000
MEM 911.058594 1658388234.8231
MEM 918.714844 1658388234.9351
MEM 928.285156 1658388235.0481
MEM 938.902344 1658388235.1611
MEM 953.679688 1658388235.2650
MEM 992.250000 1658388235.3760
MEM 999.011719 1658388235.4871
MEM 1077.839844 1658388235.5991
MEM 1014.015625 1658388235.7091
MEM 999.070312 1658388235.8171
MEM 805.406250 1658388235.9271
MEM 810.136719 1658388236.0361
MEM 820.167969 1658388236.1450
MEM 824.070312 1658388236.2551
MEM 821.281250 1658388236.3652
MEM 821.281250 1658388236.4772
MEM 821.281250 1658388236.5868
MEM 821.281250 1658388236.6963
MEM 821.281250 1658388236.8060
MEM 821.281250 1658388236.9131
MEM 821.281250 1658388237.0211
MEM 821.281250 1658388237.1316
MEM 821.281250 1658388237.2417
MEM 821.281250 1658388237.3491
MEM 821.281250 1658388237.4583
MEM 821.281250 1658388237.5670
MEM 821.281250 1658388237.6762
MEM 821.281250 1658388237.7823
MEM 821.281250 1658388237.8904
MEM 821.281250 1658388238.0002
MEM 821.281250 1658388238.1090
MEM 821.281250 1658388238.2185
MEM 821.281250 1658388238.3263
MEM 821.281250 1658388238.4339
MEM 821.281250 1658388238.5441
MEM 821.281250 1658388238.6525
MEM 821.281250 1658388238.7612
MEM 821.281250 1658388238.8700
MEM 821.281250 1658388238.9780
MEM 821.281250 1658388239.0860
MEM 821.281250 1658388239.1951
MEM 821.281250 1658388239.3035
MEM 821.281250 1658388239.4120
MEM 821.281250 1658388239.5202
MEM 824.273438 1658388239.6642
MEM 835.699219 1658388239.7882
MEM 843.066406 1658388239.9032
MEM 850.167969 1658388240.0112
MEM 860.183594 1658388240.1242
MEM 869.066406 1658388240.2314
MEM 915.996094 1658388240.3422
MEM 859.214844 1658388240.4542
MEM 913.371094 1658388240.5772
MEM 922.796875 1658388240.6932
MEM 929.906250 1658388240.8032
MEM 938.464844 1658388240.9232
MEM 949.691406 1658388241.0312
MEM 962.812500 1658388241.1362
MEM 983.937500 1658388241.2462
MEM 1057.894531 1658388241.3532
MEM 1055.132812 1658388241.4632
MEM 1035.203125 1658388241.5722
MEM 1010.269531 1658388241.6842
MEM 816.605469 1658388241.7932
MEM 817.136719 1658388241.9032
MEM 824.054688 1658388242.0112
MEM 829.230469 1658388242.1212
MEM 829.457031 1658388242.2302
MEM 826.613281 1658388242.3402
MEM 826.613281 1658388242.4502
MEM 826.613281 1658388242.5589
MEM 826.613281 1658388242.6675
MEM 826.613281 1658388242.7779
MEM 826.613281 1658388242.8844
MEM 826.613281 1658388242.9921
MEM 826.613281 1658388243.1002
MEM 826.613281 1658388243.2094
MEM 826.613281 1658388243.3191
MEM 826.613281 1658388243.4291
MEM 826.613281 1658388243.5371
MEM 826.613281 1658388243.6454
MEM 826.613281 1658388243.7547
MEM 826.613281 1658388243.8626
MEM 826.613281 1658388243.9703
MEM 826.613281 1658388244.0804
MEM 826.613281 1658388244.1894
MEM 826.613281 1658388244.2978
MEM 826.613281 1658388244.4070
MEM 826.613281 1658388244.5166
MEM 826.613281 1658388244.6268
MEM 826.613281 1658388244.7373
MEM 826.613281 1658388244.8447
MEM 826.613281 1658388244.9518
MEM 826.613281 1658388245.0616
MEM 826.613281 1658388245.1713
MEM 826.613281 1658388245.2808
MEM 826.613281 1658388245.3890
MEM 826.613281 1658388245.4984
MEM 826.613281 1658388245.6071
MEM 826.613281 1658388245.7150
MEM 826.613281 1658388245.8265
MEM 826.613281 1658388245.9377
MEM 826.613281 1658388246.0468
MEM 826.613281 1658388246.1557
MEM 826.613281 1658388246.2645
MEM 826.613281 1658388246.3736
MEM 826.613281 1658388246.4822
MEM 826.613281 1658388246.5899
MEM 826.613281 1658388246.6971
MEM 826.613281 1658388246.8082
MEM 826.613281 1658388246.9192
MEM 826.613281 1658388247.0282
MEM 826.613281 1658388247.1382
MEM 826.613281 1658388247.2502
MEM 826.613281 1658388247.3602
MEM 826.613281 1658388247.4722
MEM 826.613281 1658388247.5822
MEM 826.613281 1658388247.6922
MEM 826.613281 1658388247.8032
MEM 826.613281 1658388247.9129
MEM 826.613281 1658388248.0249
MEM 826.613281 1658388248.1329
MEM 826.613281 1658388248.2449
MEM 826.613281 1658388248.3529
MEM 826.632812 1658388248.4631
MEM 826.632812 1658388248.5718
MEM 826.632812 1658388248.6801
MEM 826.632812 1658388248.7901
MEM 826.632812 1658388248.9011
MEM 826.632812 1658388249.0111
MEM 826.632812 1658388249.1202
MEM 826.632812 1658388249.2304
MEM 826.632812 1658388249.3401
MEM 826.632812 1658388249.4483
MEM 826.632812 1658388249.5577
MEM 826.632812 1658388249.6653
MEM 826.632812 1658388249.7731
MEM 826.632812 1658388249.8831
MEM 826.632812 1658388249.9914
MEM 826.632812 1658388250.0995
MEM 826.632812 1658388250.2082
MEM 826.632812 1658388250.3185
MEM 826.632812 1658388250.4283
MEM 826.632812 1658388250.5378
MEM 826.632812 1658388250.6486
MEM 826.632812 1658388250.7580
MEM 826.632812 1658388250.8660
MEM 826.632812 1658388250.9756
MEM 826.632812 1658388251.0844
MEM 826.632812 1658388251.1947
MEM 826.632812 1658388251.3047
MEM 826.632812 1658388251.4167
MEM 826.632812 1658388251.5232
MEM 826.632812 1658388251.6312
MEM 826.632812 1658388251.7402
MEM 826.632812 1658388251.8491
MEM 826.632812 1658388251.9593
MEM 826.632812 1658388252.0697
MEM 826.632812 1658388252.1791
MEM 826.632812 1658388252.2873
MEM 826.632812 1658388252.3950
MEM 826.632812 1658388252.5044
MEM 826.632812 1658388252.6121
MEM 826.632812 1658388252.7209
MEM 826.632812 1658388252.8301
MEM 826.632812 1658388252.9385
MEM 826.632812 1658388253.0472
MEM 826.632812 1658388253.1553
MEM 826.632812 1658388253.2651
MEM 826.632812 1658388253.3755
MEM 826.632812 1658388253.4841
MEM 826.632812 1658388253.5948
MEM 826.632812 1658388253.7027
MEM 826.632812 1658388253.8123
MEM 826.632812 1658388253.9217
MEM 826.632812 1658388254.0317
MEM 826.632812 1658388254.1401
MEM 826.632812 1658388254.2508
MEM 826.632812 1658388254.3604
MEM 826.632812 1658388254.4676
MEM 826.632812 1658388254.5778
MEM 826.632812 1658388254.6873
MEM 826.632812 1658388254.7968
MEM 826.632812 1658388254.9053
